type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
feeling_prob,620,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.8,0.4313725490196078,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,621,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.05,0.4236326109391124,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,622,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.284,0.0,0.3425,2.162,-0.568
feeling_prob,623,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.8,0.45201238390092874,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,624,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.345,0.0,0.312,2.162,-0.69
feeling_prob,625,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,626,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.347,0.0,0.311,2.162,-0.694
feeling_prob,627,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.95,0.4535603715170279,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,628,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.1,0.434468524251806,-0.366,0.0,0.3015,2.162,-0.732
feeling_prob,629,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.55,0.4700722394220846,-0.311,0.0,0.329,2.162,-0.622
feeling_prob,630,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.0,0.4540763673890609,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,631,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.4,0.4478844169246646,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,632,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.6,0.4293085655314757,-0.31,0.0,0.3295,2.162,-0.62
feeling_prob,633,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.305,0.0,0.332,2.162,-0.61
feeling_prob,634,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.3,0.46749226006191946,-0.319,0.0,0.325,2.162,-0.638
feeling_prob,635,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.65,0.4298245614035087,-0.297,0.0,0.336,2.162,-0.594
feeling_prob,636,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.318,0.0,0.3255,2.162,-0.636
feeling_prob,637,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.55,0.43911248710010314,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,638,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.5,0.43859649122807015,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,639,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.05,0.45459236326109387,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,640,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.8,0.45201238390092874,-0.348,0.0,0.3105,2.162,-0.696
feeling_prob,641,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.15,0.4556243550051599,-0.313,0.0,0.328,2.162,-0.626
feeling_prob,642,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.65,0.4298245614035087,-0.3,0.0,0.3345,2.162,-0.6
feeling_prob,643,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.329,0.0,0.32,2.162,-0.658
feeling_prob,644,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.15,0.434984520123839,-0.304,0.0,0.3325,2.162,-0.608
feeling_prob,645,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.35,0.4370485036119711,-0.352,0.0,0.3085,2.162,-0.704
feeling_prob,646,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.302,0.0,0.3335,2.162,-0.604
feeling_prob,647,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.315,0.0,0.327,2.162,-0.63
feeling_prob,648,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.5,0.43859649122807015,-0.371,0.0,0.299,2.162,-0.742
feeling_prob,649,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.3,0.457172342621259,-0.325,0.0,0.322,2.162,-0.65
feeling_prob,650,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.1,0.4551083591331269,-0.304,0.0,0.3325,2.162,-0.608
feeling_prob,651,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.05,0.4236326109391124,-0.35,0.0,0.3095,2.162,-0.7
feeling_prob,652,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.25,0.456656346749226,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,653,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.9,0.4427244582043343,-0.338,0.0,0.3155,2.162,-0.676
feeling_prob,654,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.6,0.4293085655314757,-0.339,0.0,0.315,2.162,-0.678
feeling_prob,655,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.312,0.0,0.3285,2.162,-0.624
feeling_prob,656,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.9,0.43240454076367385,-0.341,0.0,0.314,2.162,-0.682
feeling_prob,657,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.4,0.45820433436532504,-0.338,0.0,0.3155,2.162,-0.676
feeling_prob,658,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,659,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.85,0.4628482972136223,-0.329,0.0,0.32,2.162,-0.658
feeling_prob,660,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,661,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.348,0.0,0.3105,2.162,-0.696
feeling_prob,662,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,663,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.15,0.4556243550051599,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,664,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.95,0.4329205366357069,-0.349,0.0,0.31,2.162,-0.698
feeling_prob,665,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.65,0.4504643962848297,-0.345,0.0,0.312,2.162,-0.69
feeling_prob,666,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.2,0.456140350877193,-0.349,0.0,0.31,2.162,-0.698
feeling_prob,667,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,668,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.75,0.4411764705882353,-0.329,0.0,0.32,2.162,-0.658
feeling_prob,669,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,670,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.8,0.45201238390092874,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,671,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.309,0.0,0.33,2.162,-0.618
feeling_prob,672,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.9,0.43240454076367385,-0.343,0.0,0.313,2.162,-0.686
feeling_prob,673,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.6,0.4499484004127967,-0.288,0.0,0.3405,2.162,-0.576
feeling_prob,674,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.0,0.4334365325077399,-0.335,0.0,0.317,2.162,-0.67
feeling_prob,675,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.35,0.4370485036119711,-0.311,0.0,0.329,2.162,-0.622
feeling_prob,676,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.7,0.45098039215686275,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,677,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.45,0.4484004127966976,-0.329,0.0,0.32,2.162,-0.658
feeling_prob,678,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.5,0.43859649122807015,-0.332,0.0,0.3185,2.162,-0.664
feeling_prob,679,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.05,0.45459236326109387,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,680,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.95,0.4535603715170279,-0.382,0.0,0.2935,2.162,-0.764
feeling_prob,681,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.55,0.4494324045407636,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,682,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.85,0.4525283797729618,-0.335,0.0,0.317,2.162,-0.67
feeling_prob,683,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.1,0.4654282765737874,-0.326,0.0,0.3215,2.162,-0.652
feeling_prob,684,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.311,0.0,0.329,2.162,-0.622
feeling_prob,685,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.1,0.4241486068111455,-0.281,0.0,0.344,2.162,-0.562
feeling_prob,686,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.1,0.4241486068111455,-0.311,0.0,0.329,2.162,-0.622
feeling_prob,687,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.347,0.0,0.311,2.162,-0.694
feeling_prob,688,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.1,0.434468524251806,-0.273,0.0,0.348,2.162,-0.546
feeling_prob,689,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.35,0.4473684210526316,-0.303,0.0,0.333,2.162,-0.606
feeling_prob,690,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.344,0.0,0.3125,2.162,-0.688
feeling_prob,691,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.75,0.45149638802889575,-0.299,0.0,0.335,2.162,-0.598
feeling_prob,692,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.55,0.4287925696594427,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,693,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.55,0.4494324045407636,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,694,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.4,0.45820433436532504,-0.306,0.0,0.3315,2.162,-0.612
feeling_prob,695,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.4,0.4478844169246646,-0.288,0.0,0.3405,2.162,-0.576
feeling_prob,696,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.3,0.0,0.3345,2.162,-0.6
feeling_prob,697,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.35,0.4473684210526316,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,698,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.9,0.4427244582043343,-0.317,0.0,0.326,2.162,-0.634
feeling_prob,699,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.35,0.4473684210526316,-0.312,0.0,0.3285,2.162,-0.624
feeling_prob,700,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.34,0.0,0.3145,2.162,-0.68
feeling_prob,701,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.352,0.0,0.3085,2.162,-0.704
feeling_prob,702,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.28,0.0,0.3445,2.162,-0.56
feeling_prob,703,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.15,0.434984520123839,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,704,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.361,0.0,0.304,2.162,-0.722
feeling_prob,705,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.45,0.4587203302373581,-0.291,0.0,0.339,2.162,-0.582
feeling_prob,706,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.65,0.4298245614035087,-0.369,0.0,0.3,2.162,-0.738
feeling_prob,707,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.376,0.0,0.2965,2.162,-0.752
feeling_prob,708,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,709,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.356,0.0,0.3065,2.162,-0.712
feeling_prob,710,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.309,0.0,0.33,2.162,-0.618
feeling_prob,711,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.75,0.4411764705882353,-0.332,0.0,0.3185,2.162,-0.664
feeling_prob,712,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.0,0.4231166150670794,-0.341,0.0,0.314,2.162,-0.682
feeling_prob,713,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.8,0.4623323013415892,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,714,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.85,0.4422084623323013,-0.335,0.0,0.317,2.162,-0.67
feeling_prob,715,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.315,0.0,0.327,2.162,-0.63
feeling_prob,716,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.45,0.43808049535603716,-0.336,0.0,0.3165,2.162,-0.672
feeling_prob,717,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.1,0.4551083591331269,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,718,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.307,0.0,0.331,2.162,-0.614
feeling_prob,719,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.0,0.4540763673890609,-0.331,0.0,0.319,2.162,-0.662
feeling_prob,720,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.35,0.4370485036119711,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,721,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.7,0.45098039215686275,-0.293,0.0,0.338,2.162,-0.586
feeling_prob,722,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.9,0.4530443756449948,-0.357,0.0,0.306,2.162,-0.714
feeling_prob,723,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.55,0.4597523219814241,-0.349,0.0,0.31,2.162,-0.698
feeling_prob,724,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.1,0.44478844169246645,-0.322,0.0,0.3235,2.162,-0.644
feeling_prob,725,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.325,0.0,0.322,2.162,-0.65
feeling_prob,726,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.348,0.0,0.3105,2.162,-0.696
feeling_prob,727,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.316,0.0,0.3265,2.162,-0.632
feeling_prob,728,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.05,0.45459236326109387,-0.355,0.0,0.307,2.162,-0.71
feeling_prob,729,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,46.25,0.47729618163054693,-0.341,0.0,0.314,2.162,-0.682
feeling_prob,730,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.315,0.0,0.327,2.162,-0.63
feeling_prob,731,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.45,0.4484004127966976,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,732,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.5,0.43859649122807015,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,733,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.15,0.4556243550051599,-0.354,0.0,0.3075,2.162,-0.708
feeling_prob,734,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.65,0.4504643962848297,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,735,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.05,0.4442724458204334,-0.286,0.0,0.3415,2.162,-0.572
feeling_prob,736,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.75,0.4308565531475748,-0.309,0.0,0.33,2.162,-0.618
feeling_prob,737,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.35,0.4370485036119711,-0.32,0.0,0.3245,2.162,-0.64
feeling_prob,738,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.4,0.4375644994840041,-0.321,0.0,0.324,2.162,-0.642
feeling_prob,739,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.8,0.45201238390092874,-0.323,0.0,0.323,2.162,-0.646
feeling_prob,740,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.6,0.4293085655314757,-0.336,0.0,0.3165,2.162,-0.672
feeling_prob,741,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.35,0.4370485036119711,-0.305,0.0,0.332,2.162,-0.61
feeling_prob,742,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.95,0.4535603715170279,-0.269,0.0,0.35,2.162,-0.538
feeling_prob,743,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.25,0.42569659442724456,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,744,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.05,0.4442724458204334,-0.325,0.0,0.322,2.162,-0.65
feeling_prob,745,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.3,0.4468524251805985,-0.356,0.0,0.3065,2.162,-0.712
feeling_prob,746,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.311,0.0,0.329,2.162,-0.622
feeling_prob,747,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.85,0.4525283797729618,-0.318,0.0,0.3255,2.162,-0.636
feeling_prob,748,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.0,0.4334365325077399,-0.365,0.0,0.302,2.162,-0.73
feeling_prob,749,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.25,0.456656346749226,-0.33,0.0,0.3195,2.162,-0.66
feeling_prob,750,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.345,0.0,0.312,2.162,-0.69
feeling_prob,751,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.4,0.4478844169246646,-0.37,0.0,0.2995,2.162,-0.74
feeling_prob,752,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.0,0.4540763673890609,-0.354,0.0,0.3075,2.162,-0.708
feeling_prob,753,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.308,0.0,0.3305,2.162,-0.616
feeling_prob,754,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.327,0.0,0.321,2.162,-0.654
feeling_prob,755,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.4,0.4375644994840041,-0.318,0.0,0.3255,2.162,-0.636
feeling_prob,756,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.331,0.0,0.319,2.162,-0.662
feeling_prob,757,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.6,0.4396284829721362,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,758,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.324,0.0,0.3225,2.162,-0.648
feeling_prob,759,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.65,0.4504643962848297,-0.303,0.0,0.333,2.162,-0.606
feeling_prob,760,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.55,0.4287925696594427,-0.318,0.0,0.3255,2.162,-0.636
feeling_prob,761,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.65,0.4401444788441692,-0.344,0.0,0.3125,2.162,-0.688
feeling_prob,762,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.25,0.436016511867905,-0.318,0.0,0.3255,2.162,-0.636
feeling_prob,763,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.4,0.4375644994840041,-0.344,0.0,0.3125,2.162,-0.688
feeling_prob,764,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.25,0.456656346749226,-0.346,0.0,0.3115,2.162,-0.692
feeling_prob,765,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.7,0.45098039215686275,-0.341,0.0,0.314,2.162,-0.682
feeling_prob,766,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.5,0.43859649122807015,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,767,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.2,0.456140350877193,-0.341,0.0,0.314,2.162,-0.682
feeling_prob,768,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.95,0.4432404540763674,-0.323,0.0,0.323,2.162,-0.646
feeling_prob,769,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.336,0.0,0.3165,2.162,-0.672
feeling_prob,770,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.45,0.4484004127966976,-0.36,0.0,0.3045,2.162,-0.72
feeling_prob,771,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,45.25,0.46697626418988647,-0.329,0.0,0.32,2.162,-0.658
feeling_prob,772,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.5,0.4489164086687306,-0.353,0.0,0.308,2.162,-0.706
feeling_prob,773,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.7,0.45098039215686275,-0.351,0.0,0.309,2.162,-0.702
feeling_prob,774,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.1,0.44478844169246645,-0.322,0.0,0.3235,2.162,-0.644
feeling_prob,775,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.8,0.4623323013415892,-0.303,0.0,0.333,2.162,-0.606
feeling_prob,776,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,41.45,0.4277605779153767,-0.328,0.0,0.3205,2.162,-0.656
feeling_prob,777,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.2,0.43550051599587203,-0.302,0.0,0.3335,2.162,-0.604
feeling_prob,778,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.6,0.4396284829721362,-0.353,0.0,0.308,2.162,-0.706
feeling_prob,779,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,44.9,0.4633642930856553,-0.358,0.0,0.3055,2.162,-0.716
feeling_prob,780,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.7,0.4406604747162023,-0.315,0.0,0.327,2.162,-0.63
feeling_prob,781,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.345,0.0,0.312,2.162,-0.69
feeling_prob,782,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.45,0.4484004127966976,-0.334,0.0,0.3175,2.162,-0.668
feeling_prob,783,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.2,0.4458204334365325,-0.322,0.0,0.3235,2.162,-0.644
feeling_prob,784,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,42.8,0.4416924664602683,-0.333,0.0,0.318,2.162,-0.666
feeling_prob,785,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.45,0.4484004127966976,-0.309,0.0,0.33,2.162,-0.618
feeling_prob,786,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.15,0.44530443756449944,-0.291,0.0,0.339,2.162,-0.582
feeling_prob,787,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0,1,1,43.25,0.4463364293085655,-0.328,0.0,0.3205,2.162,-0.656
