type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
primitive,32,54.63034067684196,51.420743257100156,22.028163771112876,31.91600057218133,0.6861763335477522,1.953125,19.97424809192137,0.0,0.5812441968430826,0.44261744345830717,0.4187558031569173,54.55,0.5676014255946509,0.0,0.0,0.315515625,2.5860781250000002,-0.385
primitive,33,54.696179756423426,51.211050277091026,21.981029331767857,32.018867405163896,0.6962830194916679,2.034848484848485,20.336231391247903,0.0,0.6015399422521656,0.4418126314802169,0.3984600577478344,54.8,0.5678172823487307,0.0,0.0,0.31572727272727275,2.6464848484848487,-0.313
primitive,34,54.7541208362518,51.010853287887166,21.93586929951863,32.11221386556565,0.7060376711675185,2.114705882352941,20.691134620225043,0.0,0.5810162991371045,0.44105769170557957,0.4189837008628955,53.9,0.5677602818411759,0.0,0.0,0.31523529411764706,2.70675,-0.3575
primitive,35,54.80571738378746,50.81951764634519,21.892640380756873,32.197538367365816,0.715538635664773,2.1942857142857144,21.03938791679004,0.0,0.5656279508970726,0.4403607708323178,0.4343720491029273,54.7,0.5679723885549821,0.0,0.0,0.3149571428571429,2.7668142857142857,-0.3445
primitive,36,54.85015733300324,50.63650213882362,21.850059320797577,32.275268783087135,0.7248292291185293,2.273611111111111,21.381310783298957,0.0,0.5754901960784314,0.439708620518975,0.4245098039215686,55.65,0.5684758762697748,0.0,0.0,0.3147777777777778,2.826611111111111,-0.337
primitive,37,54.88773525753128,50.46131441964032,21.807873641564917,32.346061372587336,0.7338002433790219,2.3554054054054054,21.71709712443697,0.0,0.5904572564612326,0.4390863595461538,0.4095427435387674,54.65,0.5687085697020224,0.0,0.0,0.31463513513513514,2.8863918918918916,-0.3355
primitive,38,54.91901369258239,50.29349965906792,21.765976689778586,32.410430948654984,0.7426060541488261,2.4368421052631577,22.046737227810514,0.0,0.586,0.4384949897571346,0.414,54.3,0.5688556945133653,0.0,0.0,0.3143684210526316,2.9459868421052633,-0.341
primitive,39,54.94413431453459,50.13264561453023,21.723916800954544,32.46884198941925,0.7513755241607891,2.519230769230769,22.37055527390873,0.0,0.5798575788402849,0.4379362662252748,0.4201424211597152,54.5,0.5690808423460841,0.0,0.0,0.314025641025641,3.005333333333333,-0.3475
primitive,40,54.96440595667123,49.97834821476813,21.68281888093068,32.521433439683776,0.7601536360567694,2.6025,22.688791392061013,0.0,0.6031904287138584,0.4373930443695529,0.3968095712861416,53.45,0.5690465987701724,0.0,0.0,0.3136875,3.064725,-0.3465
primitive,41,54.98050313440857,49.83022755538144,21.642220680979367,32.569126020869355,0.7691564325598464,2.6841463414634146,23.00179529029153,0.0,0.5575396825396826,0.43689193858618847,0.4424603174603174,54.9,0.5694047806883697,0.0,0.0,0.3131219512195122,3.1238536585365853,-0.3625
primitive,42,54.9922768693036,49.6879410774649,21.601674610343803,32.61220805438607,0.7783942045737275,2.770238095238095,23.30988746591951,0.0,0.5724417426545086,0.4364207667234003,0.4275582573454914,55.95,0.5700646302715126,0.0,0.0,0.3131785714285714,3.1825952380952383,-0.3165
primitive,43,54.99964955433332,49.55117983618879,21.56147882438124,32.65040440574432,0.7877663242077622,2.8569767441860465,23.61333518845356,0.0,0.5749741468459152,0.4359757949217289,0.4250258531540848,52.85,0.5699524444910408,0.0,0.0,0.31272093023255815,3.24103488372093,-0.354
primitive,44,55.00280834545385,49.4196569306014,21.521522694075053,32.68402124776252,0.7972644036162634,2.9477272727272723,23.91254141350937,0.0,0.5815899581589958,0.43555162920535523,0.4184100418410041,55.55,0.5705523883244619,0.0,0.0,0.31229545454545454,3.2991704545454543,-0.354
primitive,45,55.0024496414808,49.29309622010934,21.4828468811203,32.712672627441876,0.8069301329186179,3.0377777777777775,24.207694814196813,0.0,0.567287784679089,0.43515392009460785,0.432712215320911,53.6,0.5706810927177295,0.0,0.0,0.31193333333333334,3.3571444444444447,-0.3425
primitive,46,54.99800130333897,49.171255565698424,21.444231117163998,32.73737350605137,0.8163966801236008,3.133695652173913,24.49883188345341,0.0,0.5561555075593952,0.4347858797038074,0.4438444924406047,56.65,0.5715815378047504,0.0,0.0,0.312,3.4146521739130438,-0.309
primitive,47,54.98962372920727,49.053910889863346,21.405807005572004,32.75830761434271,0.8255091092925418,3.228723404255319,24.786113414226467,0.0,0.5645514223194749,0.4344412980329245,0.4354485776805251,54.5,0.571969735720114,0.0,0.0,0.31157446808510636,3.471872340425532,-0.3445
primitive,48,54.97825135984878,48.94083943078696,21.367665192955922,32.77627690015502,0.8343092667378361,3.3197916666666667,25.069627544485638,0.0,0.5362473347547975,0.43413067554801293,0.4637526652452025,56.5,0.5727926966732754,0.0,0.0,0.31126041666666665,3.528770833333333,-0.331
primitive,49,54.964117950172565,48.83183193812448,21.329632875398723,32.79156737574536,0.8429176990284841,3.4112244897959183,25.34946438343616,0.0,0.5802997858672376,0.4338328018339871,0.4197002141327623,53.85,0.5730225681520315,0.0,0.0,0.31107142857142855,3.585173469387755,-0.324
primitive,50,54.94767559116911,48.72668695625237,21.29220021789075,32.80407602823045,0.8513993450479146,3.503,25.625715095767436,0.0,0.564755838641189,0.4335531267876416,0.435244161358811,54.9,0.5734968993976866,0.0,0.0,0.31068999999999997,3.64139,-0.342
primitive,51,55.62111559116911,48.003243413142755,21.504620217890746,33.23901602823045,0.8774793450479145,3.6660000000000004,26.432275095767437,0.0,0.5505263157894736,0.42172989725166,0.4494736842105263,54.65,0.5653967360879423,0.0,0.0,0.31004,3.7653499999999998,-0.307
primitive,52,55.953135591169115,47.44062627003313,21.389180217890743,33.65957602823045,0.9043793450479144,3.833,27.195755095767435,0.0,0.5805405405405406,0.4189926996746447,0.4194594594594594,54.55,0.5704907186302228,0.0,0.0,0.30938,3.88373,-0.3515
primitive,53,56.171968924502444,46.96491974914573,21.24258021789075,33.99903602823045,0.9303526783812478,4.004,27.94064842910077,0.0,0.579582875960483,0.41726924965443046,0.420417124039517,52.8,0.5697580122332845,0.0,0.0,0.30922,4.00096,-0.3275
primitive,54,56.29232892450244,46.554671406036114,21.070940217890747,34.265546028230446,0.9558426783812479,4.181,28.66901842910077,0.0,0.5603543743078627,0.4164943183631189,0.4396456256921373,54.35,0.57213694800596,0.0,0.0,0.30861,4.11637,-0.3265
primitive,55,56.35618892450244,46.19334052959316,20.918260217890747,34.457566028230445,0.9803626783812479,4.365,29.380498429100772,0.0,0.5571587125416205,0.4160444869142881,0.4428412874583796,54.15,0.5729883859812483,0.0,0.0,0.30735999999999997,4.23111,-0.3655
primitive,56,56.37134892450244,45.87155747537243,20.776606884557413,34.59063936156379,1.004102678381248,4.553,30.075885095767436,0.0,0.5692307692307692,0.41596197874368385,0.4307692307692308,54.25,0.5751108388515909,0.0,0.0,0.3065,4.34494,-0.346
primitive,57,56.350408924502446,45.58236365471179,20.64804974170027,34.676476504420926,1.0258826783812478,4.742,30.757453667196003,0.0,0.5700431034482759,0.41596605669778924,0.4299568965517241,51.3,0.5756258473029517,0.0,0.0,0.3054,4.45829,-0.342
primitive,58,56.29934392450244,45.32069683422121,20.527729741700274,34.72541150442092,1.0462026783812477,4.929,31.42685366719601,0.0,0.5422773393461104,0.4160966004216858,0.4577226606538895,55.9,0.577219042533879,0.0,0.0,0.30455000000000004,4.5706,-0.332
primitive,59,56.22075281339133,45.083017745961676,20.41596751947805,34.73903594886537,1.0657493450479145,5.113,32.08516700052934,0.0,0.5667046750285063,0.4163090884746061,0.4332953249714937,53.9,0.5784962177804807,0.0,0.0,0.30423,4.68217,-0.295
primitive,60,56.119952813391336,44.866403812375864,20.30960751947805,34.725295948865366,1.0850493450479144,5.296,32.73384700052934,0.0,0.5895691609977324,0.4165110908855877,0.4104308390022675,53.05,0.5789873876812626,0.0,0.0,0.30358,4.79322,-0.323
primitive,61,56.0042691770277,44.66807606319252,20.20903661038714,34.69122503977446,1.1040075268660963,5.48,33.37327609143843,0.0,0.5501730103806228,0.4167927402361469,0.4498269896193771,54.1,0.5802245629259845,0.0,0.0,0.30351999999999996,4.90373,-0.277
primitive,62,55.8764391770277,44.48574780404154,20.113933277053807,34.640648373107794,1.1218575268660964,5.666,34.00503942477176,0.0,0.576834862385321,0.4170610291581782,0.4231651376146789,53.4,0.5807553983512708,0.0,0.0,0.30311,5.0139,-0.3055
primitive,63,55.734036100104625,44.317888719296626,20.020237892438423,34.57528837310779,1.1385098345584042,5.854,34.629513270925614,0.0,0.5743707093821511,0.41734767974419434,0.425629290617849,53.35,0.5816840825143299,0.0,0.0,0.30232,5.123329999999999,-0.33
primitive,64,55.581478957247484,44.16299852376007,19.931175035295563,34.496685515964934,1.1536184059869754,6.0409999999999995,35.24701327092561,0.0,0.5505747126436782,0.417579798076255,0.4494252873563218,54.75,0.5822545818036431,0.0,0.0,0.30192,5.232670000000001,-0.316
primitive,65,55.41991229058081,44.019826778870744,19.846415035295564,34.406165515964936,1.1673317393203089,6.225,35.85813993759228,0.0,0.5528455284552846,0.4178166540629891,0.4471544715447154,53.5,0.5830062233535748,0.0,0.0,0.30161,5.34169,-0.305
primitive,66,55.25051729058081,43.887293028297755,19.763510035295564,34.30796301596494,1.1790442393203087,6.406999999999999,36.46418493759228,0.0,0.5516431924882629,0.41806869107566286,0.448356807511737,54.0,0.5837984468581873,0.0,0.0,0.30124,5.450260000000001,-0.306
primitive,67,55.072445525874926,43.76457631907655,19.682570035295566,34.200388898317875,1.1894865922614852,6.584,37.065426114062866,0.0,0.5707434052757794,0.4183232416761901,0.4292565947242206,53.55,0.5846343036970678,0.0,0.0,0.3006,5.55828,-0.3045
primitive,68,54.88652774809715,43.65098948742584,19.602036701962234,34.0853311205401,1.1991599255948184,6.752999999999999,37.66200389184065,0.0,0.539015606242497,0.41859105173076894,0.460984393757503,54.85,0.5857064619727155,0.0,0.0,0.29991999999999996,5.66575,-0.3305
primitive,69,54.69454459020242,43.54588529280111,19.52391038617276,33.96274269948747,1.207891504542187,6.923000000000001,38.25435231289328,0.0,0.563151796060255,0.41884263260986077,0.436848203939745,53.0,0.5861065195225569,0.0,0.0,0.29935,5.77309,-0.342
primitive,70,54.495764590202405,43.44875650728926,19.44724038617276,33.83247269948747,1.216051504542187,7.087999999999999,38.84310231289327,0.0,0.5352449223416965,0.41913200635015946,0.4647550776583035,55.35,0.5873533625679284,0.0,0.0,0.2991,5.87985,-0.2845
primitive,71,54.29223030448813,43.359053620725334,19.371240386172758,33.697416509011276,1.2235734093040918,7.254,39.42898707479804,0.0,0.562962962962963,0.4194333587427272,0.437037037037037,52.2,0.5877689566670367,0.0,0.0,0.29891,5.98586,-0.3325
primitive,72,54.08296121357904,43.27637982025732,19.294520386172756,33.55774741810219,1.2306934093040918,7.415,40.012468892979854,0.0,0.531059683313033,0.41976563939595496,0.4689403166869671,55.05,0.5887972893167911,0.0,0.0,0.29822,6.090990000000001,-0.3395
primitive,73,53.870252517926865,43.20029171953625,19.219228212259715,33.41352654853697,1.2374977571301786,7.575,40.594142806023335,0.0,0.5490909090909091,0.4201043222302867,0.4509090909090909,53.7,0.5895395246408804,0.0,0.0,0.29796999999999996,6.19567,-0.31
primitive,74,53.6549758512602,43.13036839865569,19.14549987892638,33.265493215203634,1.2439827571301787,7.735,41.17375280602333,0.0,0.5365269461077844,0.42045951507398727,0.4634730538922155,53.3,0.5900899491991726,0.0,0.0,0.29761,6.299920000000001,-0.2925
primitive,75,53.4360958512602,43.06629533122841,19.070999878926383,33.11485321520364,1.2502427571301786,7.894000000000001,41.75161280602333,0.0,0.5514792899408284,0.4208179638065232,0.4485207100591716,53.65,0.590724639467142,0.0,0.0,0.29710000000000003,6.4035400000000005,-0.3315
primitive,76,53.214834312798665,43.007743269355615,18.996493725080228,32.961951676742096,1.2563889109763324,8.052,42.32734203679256,0.0,0.5495818399044206,0.42119060873471303,0.4504181600955794,54.05,0.5915295236763345,0.0,0.0,0.29686999999999997,6.506760000000001,-0.306
primitive,77,52.99110468316903,42.95441685666935,18.921970762117265,32.80672723229765,1.2624066887541103,8.213000000000001,42.90069388864442,0.0,0.5442260442260441,0.42159528735615176,0.4557739557739558,53.45,0.5923894114203119,0.0,0.0,0.29605,6.609260000000001,-0.3435
primitive,78,52.7648032545976,42.906052021477905,18.84660647640298,32.65000723229766,1.2681895458969674,8.375,43.47185531721584,0.0,0.5279503105590062,0.42197344596424136,0.4720496894409938,55.35,0.5930646904856794,0.0,0.0,0.2958,6.71119,-0.302
primitive,79,52.53700808218381,42.86237763382325,18.77144923502367,32.49173205988386,1.2738267872762778,8.536999999999999,44.0403939379055,0.0,0.5745454545454546,0.4223443269656546,0.4254545454545455,51.7,0.5932343079487056,0.0,0.0,0.29564,6.81286,-0.299
primitive,80,52.30744808218381,42.82314769605352,18.69682923502367,32.33127872655053,1.279340120609611,8.7,44.606473937905506,0.0,0.5113924050632911,0.42273557677410506,0.4886075949367088,54.85,0.5942352959281894,0.0,0.0,0.29533000000000004,6.913959999999999,-0.303
primitive,81,52.07499130799026,42.78819964137072,18.620886654378506,32.1692006620344,1.284903991577353,8.863,45.17019006693776,0.0,0.5853658536585366,0.42313477623496576,0.4146341463414634,52.0,0.5945154761744973,0.0,0.0,0.2946,7.01454,-0.289
primitive,82,51.83947755799026,42.757400378442796,18.542875404378506,32.005975662034395,1.290626491577353,9.023,45.73181631693776,0.0,0.5303398058252428,0.4235529521625403,0.4696601941747573,53.5,0.5953199638334352,0.0,0.0,0.29438,7.114339999999999,-0.3225
primitive,83,51.60253695192965,42.73056778809545,18.46486085892396,31.841203540822274,1.2964725521834137,9.182,46.29156237754381,0.0,0.5441176470588236,0.4240050961272132,0.4558823529411764,54.45,0.5962854240972592,0.0,0.0,0.29353999999999997,7.2137400000000005,-0.316
primitive,84,51.36353342251788,42.70755479614208,18.38570909421808,31.675710599645807,1.3021137286540019,9.342,46.8493435540144,0.0,0.5491905354919054,0.4244682497781197,0.4508094645080946,53.1,0.5971397585661955,0.0,0.0,0.29301,7.31263,-0.332
primitive,85,51.12157342251788,42.688262054679235,18.305371951360936,31.508859171074377,1.3073423000825732,9.504,47.405063554014404,0.0,0.563975155279503,0.42492164890729583,0.4360248447204969,53.65,0.597969411563041,0.0,0.0,0.29227000000000003,7.4112599999999995,-0.3405
primitive,86,50.878322311406784,42.672540709050054,18.225257506916492,31.340922504407715,1.3121423000825734,9.665,47.95865133179218,0.0,0.5343320848938826,0.4253871533127346,0.4656679151061174,53.05,0.5984568887707773,0.0,0.0,0.29170999999999997,7.50945,-0.311
primitive,87,50.63433150059596,42.6602405987298,18.14567372313271,31.17187061251582,1.3167871649474383,9.822000000000001,48.51020322368407,0.0,0.5671641791044776,0.42586594284966384,0.4328358208955223,53.1,0.59914315738013,0.0,0.0,0.29131999999999997,7.607150000000001,-0.29
primitive,88,50.39042518480649,42.65120621179048,18.067037933659023,31.00234850725266,1.3210387438948066,9.978,49.06011480263145,0.0,0.5321428571428571,0.42636768838295924,0.4678571428571428,52.4,0.5997378627721203,0.0,0.0,0.29061,7.704680000000001,-0.3325
primitive,89,50.14627082583213,42.64529223625416,17.989165113146203,30.83239927648343,1.324706436202499,10.134,49.60836198211862,0.0,0.532156368221942,0.42688670511147836,0.467843631778058,54.25,0.6007212398692704,0.0,0.0,0.29017,7.8015099999999995,-0.3135
primitive,90,49.90105082583214,42.642398106678876,17.911085113146203,30.66224927648343,1.3277164362024991,10.286,50.15492198211863,0.0,0.5347394540942929,0.4274430498302095,0.4652605459057072,52.85,0.6015796117594502,0.0,0.0,0.28914,7.89788,-0.3675
primitive,91,49.654203020954085,42.64244556062039,17.833279259487668,30.491232691117574,1.3296910703488405,10.44,50.699682957728385,0.0,0.5389447236180904,0.4279940262274049,0.4610552763819096,53.55,0.602307981612862,0.0,0.0,0.28926999999999997,7.99389,-0.2755
primitive,92,49.40614302095409,42.645351623740545,17.756113545201952,30.319421262546147,1.330608213205983,10.587,51.24252962439505,0.0,0.5199485199485199,0.4285608996517333,0.4800514800514801,53.55,0.6027686233509918,0.0,0.0,0.28837,8.089590000000001,-0.3225
primitive,93,49.15727697444245,42.651024754094486,17.679428428922883,30.147208239290336,1.3306403062292391,10.732000000000001,51.78336683369737,0.0,0.5492772667542707,0.4291343666500494,0.4507227332457293,53.2,0.6038000424008252,0.0,0.0,0.28829,8.18499,-0.2865
primitive,94,48.908124247169724,42.659371144147954,17.603180247104703,29.975137330199427,1.329806669865603,10.874,52.321878651879196,0.0,0.5265888456549935,0.42972932361037197,0.4734111543450064,54.0,0.6044238854710047,0.0,0.0,0.28809999999999997,8.27991,-0.2975
primitive,95,48.657910913836396,42.67032465261689,17.525478024882478,29.80447066353276,1.3279622254211583,11.017999999999999,52.8579497629903,0.0,0.5427069645203679,0.4303272685823493,0.457293035479632,51.75,0.6049599408135117,0.0,0.0,0.28757,8.37431,-0.3265
primitive,96,48.407994392097265,42.68378754660652,17.448347590099868,29.63387240266319,1.3257743993342017,11.155999999999999,53.3917897629903,0.0,0.550531914893617,0.4309160761334717,0.449468085106383,53.25,0.605152235223406,0.0,0.0,0.28676999999999997,8.46843,-0.311
primitive,97,48.15882928571428,42.69965503840065,17.37180163265306,29.4635268707483,1.3235007823129252,11.294,53.923268486394555,0.0,0.5448548812664907,0.43150543271992475,0.4551451187335092,52.25,0.6055779206490914,0.0,0.0,0.28649,8.56235,-0.3035
primitive,98,47.90911428571429,42.71786224580651,17.29562163265306,29.292410204081634,1.3210824489795916,11.435,54.45247265306122,0.0,0.512,0.43208567068858267,0.488,53.55,0.6058968138238722,0.0,0.0,0.28583,8.65592,-0.331
primitive,99,47.65908,42.73834479999999,17.22072,29.120140000000003,1.31822,11.575,54.97941999999999,0.0,0.5776315789473684,0.4326669070439369,0.4223684210526315,50.9,0.6061640426487375,0.0,0.0,0.2854,8.749690000000001,-0.2955
primitive,100,47.40814,42.76105914310963,17.146079999999998,28.9473,1.31476,11.715,55.504079999999995,0.0,0.5338645418326694,0.43325421619889526,0.4661354581673306,52.7,0.6066292600400418,0.0,0.0,0.28517,8.8431,-0.295
primitive,101,47.14272,42.80074148621924,17.067719999999998,28.7649,1.3100999999999998,11.855,56.01064,0.0,0.5621693121693122,0.43405707868161747,0.4378306878306878,51.75,0.6069274198141348,0.0,0.0,0.28455,8.93628,-0.299
primitive,102,46.8768,42.85065222932886,16.99858,28.574099999999998,1.3041199999999997,11.991999999999997,56.501360000000005,0.0,0.5102880658436214,0.43476186420985075,0.4897119341563786,54.5,0.60787721085676,0.0,0.0,0.28448999999999997,9.029010000000001,-0.2845
primitive,103,46.611059999999995,42.90860723910515,16.93454,28.379579999999997,1.29694,12.126,56.97692,0.0,0.5712365591397849,0.43546226299753327,0.428763440860215,50.75,0.6083063184336392,0.0,0.0,0.28413,9.12168,-0.292
primitive,104,46.3489,42.97264584888144,16.87564,28.18444,1.28882,12.253999999999998,57.43809999999999,0.0,0.516,0.43613312828061346,0.484,52.5,0.608771839640093,0.0,0.0,0.28339,9.213940000000001,-0.3275
primitive,105,46.089980000000004,43.041658058657724,16.81826,27.991380000000003,1.2803399999999998,12.375,57.88606000000001,0.0,0.5458167330677292,0.43678399499656917,0.4541832669322709,52.95,0.6093433303133494,0.0,0.0,0.28311,9.30593,-0.3225
primitive,106,45.8355,43.114673335100676,16.76336,27.800639999999998,1.2715,12.496999999999998,58.32192,0.0,0.5358056265984654,0.4374127494740956,0.4641943734015345,50.95,0.6094288996558788,0.0,0.0,0.28307000000000004,9.39776,-0.2905
primitive,107,45.5837,43.19100895440078,16.70904,27.61218,1.26248,12.619000000000002,58.74656,0.0,0.5122950819672131,0.43805223884356503,0.4877049180327868,52.95,0.6106439705596753,0.0,0.0,0.28256,9.48889,-0.332
primitive,108,45.336180000000006,43.27006507370088,16.6565,27.42636,1.25332,12.742,59.16058,0.0,0.5550964187327824,0.4386566018498234,0.4449035812672176,51.55,0.6105149492541835,0.0,0.0,0.28195,9.579960000000002,-0.333
primitive,109,45.09360000000001,43.35127021522319,16.60514,27.24436,1.2441,12.864,59.56464,0.0,0.5346260387811634,0.4392555993690205,0.4653739612188365,51.9,0.610906179206911,0.0,0.0,0.28122,9.67071,-0.3055
primitive,110,44.855940000000004,43.434157756745506,16.555099999999996,27.06604,1.2348,12.983999999999998,59.959179999999996,0.0,0.5714285714285714,0.43986455776005323,0.4285714285714285,50.6,0.6111636682434024,0.0,0.0,0.28053,9.76129,-0.329
primitive,111,44.6232,43.518409225540566,16.506059999999998,26.89186,1.22528,13.103,60.34486,0.0,0.5323645970937912,0.4404544290803239,0.4676354029062087,52.2,0.611563334724781,0.0,0.0,0.27979000000000004,9.85159,-0.29
primitive,112,44.39386,43.6037960943356,16.45692,26.7212,1.21574,13.219000000000001,60.721799999999995,0.0,0.5355113636363636,0.44105949762934593,0.4644886363636363,52.45,0.612158334194502,0.0,0.0,0.27943,9.94126,-0.279
primitive,113,44.16864,43.690029701592195,16.40826,26.55404,1.20634,13.331999999999999,61.0905,0.0,0.5338028169014084,0.4416725994969266,0.4661971830985915,51.45,0.6125071480611743,0.0,0.0,0.27924,10.03051,-0.288
primitive,114,43.946419999999996,43.7769299374202,16.35906,26.390100000000004,1.19726,13.445,61.45138,0.0,0.5657894736842105,0.44227961317267755,0.4342105263157895,52.05,0.6126875380232975,0.0,0.0,0.27896,10.119259999999999,-0.2875
primitive,115,43.72788,43.86432017324822,16.31028,26.229020000000002,1.18858,13.557,61.804840000000006,0.0,0.5295774647887325,0.4428846308137052,0.4704225352112676,50.95,0.6128787624684182,0.0,0.0,0.27802000000000004,10.207889999999999,-0.3415
primitive,116,43.51296,43.95204560907623,16.26162,26.0709,1.18044,13.671,62.1509,0.0,0.5698005698005698,0.4434683851307612,0.4301994301994302,51.8,0.6131764025608571,0.0,0.0,0.27734,10.296240000000001,-0.32
primitive,117,43.303000000000004,44.039900433139536,16.2137,25.91664,1.17266,13.786,62.48965999999999,0.0,0.5324137931034483,0.44406235135840677,0.4675862068965517,50.6,0.6132950960489141,0.0,0.0,0.27693,10.38446,-0.2895
primitive,118,43.09744,44.12769263498062,16.16734,25.765,1.1651,13.902999999999999,62.82144,0.0,0.546875,0.44463595435192615,0.453125,52.05,0.6134851972085226,0.0,0.0,0.2764,10.472439999999999,-0.328
primitive,119,42.89504,44.21529384734802,16.121499999999997,25.615719999999996,1.15782,14.017999999999999,63.14657999999999,0.0,0.5202231520223152,0.44522474016415825,0.4797768479776848,52.1,0.6140891290938612,0.0,0.0,0.27616,10.560319999999999,-0.3055
primitive,120,42.69682000000001,44.30253425971542,16.0759,25.470240000000004,1.15068,14.135,63.46516,0.0,0.544179523141655,0.4457850757460329,0.455820476858345,51.15,0.6139527672019366,0.0,0.0,0.27609,10.647920000000001,-0.236
primitive,121,42.5028,44.38928623398758,16.031019999999998,25.328020000000002,1.14376,14.251000000000001,63.77706,0.0,0.5200573065902578,0.44635277644348614,0.4799426934097421,52.8,0.6149157762096118,0.0,0.0,0.27562000000000003,10.735349999999999,-0.32
primitive,122,42.31302000000001,44.47539424462339,15.987639999999999,25.1884,1.1369799999999999,14.37,64.08239999999999,0.0,0.5552407932011332,0.44688629477240005,0.4447592067988669,51.3,0.6148999712232098,0.0,0.0,0.27557000000000004,10.82268,-0.2895
primitive,123,42.126839999999994,44.56076122917222,15.9451,25.051440000000003,1.1303,14.487,64.38126,0.0,0.5334261838440111,0.44741406067879,0.4665738161559888,51.0,0.6151025434721437,0.0,0.0,0.27501000000000003,10.909770000000002,-0.3045
primitive,124,41.94334,44.645328213721065,15.902899999999999,24.916659999999997,1.12378,14.602,64.6739,0.0,0.5495750708215298,0.44791806692976677,0.4504249291784702,51.45,0.6154902720124994,0.0,0.0,0.27445,10.99662,-0.288
primitive,125,41.762299999999996,44.72901959826991,15.861040000000001,24.78408,1.11718,14.719000000000001,64.96032,0.0,0.5243553008595989,0.4484228418466125,0.4756446991404011,52.5,0.6160684842839527,0.0,0.0,0.27441,11.083200000000001,-0.28
primitive,126,41.583819999999996,44.81178141358799,15.820039999999999,24.653340000000004,1.1104399999999999,14.835,65.24088,0.0,0.5694249649368864,0.4489055361245218,0.4305750350631136,51.25,0.6162485840528774,0.0,0.0,0.27359,11.169679999999998,-0.3285
primitive,127,41.40908,44.89353879927643,15.780339999999999,24.525019999999998,1.10372,14.945,65.51584,0.0,0.4986413043478261,0.44938467371514595,0.501358695652174,51.8,0.6166570182282176,0.0,0.0,0.27338999999999997,11.25615,-0.2995
primitive,128,41.2376,44.97422784210773,15.742339999999999,24.398159999999997,1.0971000000000002,15.052999999999999,65.78540000000001,0.0,0.5536480686695279,0.44984832498969185,0.4463519313304721,51.25,0.6164866737421951,0.0,0.0,0.27265,11.342319999999999,-0.319
primitive,129,41.06826,45.0538275332149,15.70536,24.272620000000003,1.09028,15.165999999999999,66.04992,0.0,0.5092989985693848,0.4503384034254217,0.4907010014306152,53.3,0.6176837926013574,0.0,0.0,0.27218,11.428239999999999,-0.297
primitive,130,40.90238,45.13228722432206,15.66974,24.14934,1.0833,15.276,66.30944,0.0,0.5388967468175389,0.45079182676142737,0.4611032531824611,50.3,0.617413683542328,0.0,0.0,0.2716,11.514180000000001,-0.3015
primitive,131,40.73904,45.20955219284857,15.635320000000002,24.02754,1.07618,15.386,66.56408,0.0,0.495664739884393,0.4512786257216155,0.5043352601156069,52.1,0.61823433064535,0.0,0.0,0.27121,11.599649999999999,-0.273
primitive,132,40.57834,45.28555923637509,15.602260000000001,23.907339999999998,1.06874,15.496999999999998,66.81394,0.0,0.5334281650071124,0.45174382758172366,0.4665718349928876,51.0,0.6184523730056743,0.0,0.0,0.27108,11.68482,-0.2815
primitive,133,40.41928,45.36029752838646,15.569460000000001,23.78882,1.0610000000000002,15.607000000000001,67.0591,0.0,0.5051851851851852,0.4522016335085039,0.4948148148148148,51.0,0.6184466312264771,0.0,0.0,0.2703,11.76959,-0.3375
primitive,134,40.26254,45.433732267456655,15.537799999999999,23.671679999999995,1.0530599999999999,15.715,67.29978,0.0,0.5449189985272459,0.45264841774461195,0.455081001472754,51.1,0.618760966800847,0.0,0.0,0.26984,11.854239999999999,-0.321
primitive,135,40.1083,45.50581089224112,15.506960000000001,23.55614,1.0452000000000001,15.818,67.53618,0.0,0.507396449704142,0.4531171723447032,0.492603550295858,51.6,0.6190360635224923,0.0,0.0,0.26972999999999997,11.93842,-0.2925
primitive,136,39.95594,45.57652585035894,15.476220000000001,23.442359999999997,1.0373599999999998,15.921000000000001,67.76852,0.0,0.5192307692307693,0.4535755042265858,0.4807692307692308,51.4,0.6194015509364061,0.0,0.0,0.26932,12.02236,-0.3005
primitive,137,39.80552,45.645875630098374,15.446,23.33018,1.02934,16.023000000000003,67.99694,0.0,0.5364806866952789,0.4540367922744894,0.463519313304721,50.8,0.6196017062183697,0.0,0.0,0.26878,12.106319999999998,-0.2915
primitive,138,39.6554,45.71390774667991,15.4157,23.218300000000003,1.0214,16.124000000000002,68.22131999999999,0.0,0.5194244604316547,0.4544816248239347,0.4805755395683453,51.45,0.6201158738168445,0.0,0.0,0.26861,12.18981,-0.2975
primitive,139,39.507239999999996,45.780630683774255,15.38674,23.106800000000003,1.0137,16.222,68.44174,0.0,0.5378031383737518,0.4549051181810719,0.4621968616262482,50.95,0.6200598654990858,0.0,0.0,0.2679,12.27355,-0.331
primitive,140,39.36092,45.84603422086862,15.358580000000002,22.996100000000002,1.00624,16.323,68.65843999999998,0.0,0.5235378031383738,0.4553057118087435,0.4764621968616263,51.05,0.6203748789846769,0.0,0.0,0.26861,12.356959999999999,-0.2505
